t;v1p;v1n;v2p;v2n
0.811600000000000;0.972387763095639;0.000115447305310984;0.988571012589080;0.000116703987912951
0.811700000000000;0.972388309017555;0.000114439081298215;0.988571583489412;0.000115670184127160
0.811800000000000;0.972388853253878;0.000113442286181789;0.988572151424674;0.000114647334617605
0.811900000000000;0.972389392412570;0.000112460871462983;0.988572712538616;0.000113639478667001
0.812000000000000;0.972389922882707;0.000111497224142603;0.988573262694786;0.000112649013671049
0.812100000000000;0.972390441209343;0.000110563795407320;0.988573798092917;0.000111688623424850
0.812200000000000;0.972390944927445;0.000109643996731101;0.988574316202713;0.000110741559077766
0.812300000000000;0.972391430700706;0.000108769183457941;0.988574813613802;0.000109839807441009
0.812400000000000;0.972391892395285;0.000108197637619735;0.988575284377787;0.000109245085202601
0.812500000000000;0.972392325383154;0.000107857240057051;0.988575724153628;0.000108884133436164
0.812600000000000;0.972392728840649;0.000107464260358892;0.988576132457713;0.000108469572622155
0.812700000000000;0.972393098869134;0.000107219367359250;0.988576505746028;0.000108205949219613
0.812800000000000;0.972393432454248;0.000107269925841399;0.988576841466484;0.000108242275774101
0.812900000000000;0.972393726558611;0.000107503608402670;0.988577136969055;0.000108464463302771
0.813000000000000;0.972393981704384;0.000107745017290784;0.988577393239946;0.000108694962098397
0.813100000000000;0.972394199120230;0.000108005983102990;0.988577611901724;0.000108946110681419
0.813200000000000;0.972394380476071;0.000108282635087830;0.988577794944483;0.000109214015668664
0.813300000000000;0.972394527832083;0.000108575170314575;0.988577944664364;0.000109498830296989
0.813400000000000;0.972394643651492;0.000108824422810970;0.988578063718175;0.000109740355237425
0.813500000000000;0.972394735567505;0.000108769015710236;0.988578160032433;0.000109673947118908
0.813600000000000;0.972394809531924;0.000108590664269925;0.988578239503781;0.000109484965443160
0.813700000000000;0.972394872825982;0.000108273385452033;0.988578309299044;0.000109157192238801
0.813800000000000;0.972394931345077;0.000107985887832371;0.988578374945188;0.000108861233393667
0.813900000000000;0.972394988710707;0.000107743659474270;0.988578439720548;0.000108611990570039
0.814000000000000;0.972395048087785;0.000107537872613044;0.988578506503230;0.000108400194783617
0.814100000000000;0.972395112602462;0.000107367845408209;0.988578578160808;0.000108224960714559
0.814200000000000;0.972395185267790;0.000107232765206628;0.988578657517324;0.000108085343255236
0.814300000000000;0.972395268750351;0.000107131371824329;0.988578747158482;0.000107980015388420
0.814400000000000;0.972395365142905;0.000107061578614283;0.988578849221003;0.000107906899710946
0.814500000000000;0.972395477628511;0.000107024970470535;0.988578967030178;0.000107867735358683
0.814600000000000;0.972395606999139;0.000107017830122207;0.988579101691750;0.000107858964579730
0.814700000000000;0.972395755243189;0.000107039876429083;0.988579255597923;0.000107880617841166
0.814800000000000;0.972395923379117;0.000107089380126084;0.988579430257838;0.000107931261900898
0.814900000000000;0.972396111047118;0.000107163301104652;0.988579625730410;0.000108008093913662
0.815000000000000;0.972396318247444;0.000107271905832193;0.988579842298836;0.000108120849552612
0.815100000000000;0.972396551525292;0.000107495811490049;0.988580086657131;0.000108348029794913
0.815200000000000;0.972396811554635;0.000107602842741097;0.988580360386033;0.000108462996162556
0.815300000000000;0.972397088346709;0.000107719255515270;0.988580652765562;0.000108589698347404
0.815400000000000;0.972397381376967;0.000107864596910634;0.988580962990007;0.000108746743943950
0.815500000000000;0.972397689695625;0.000108051839188111;0.988581289649464;0.000108946616595563
0.815600000000000;0.972398010010642;0.000108187027710460;0.988581628943020;0.000109096121785634
0.815700000000000;0.972398339319556;0.000108386019990119;0.988581977027862;0.000109309575884104
0.815800000000000;0.972398675665940;0.000108579916102518;0.988582331348861;0.000109518011495344
0.815900000000000;0.972399016082053;0.000108804526895102;0.988582688278653;0.000109756810347744
0.816000000000000;0.972399356846922;0.000109022655713073;0.988583043634335;0.000109988511216071
0.816100000000000;0.972399691423263;0.000109035258633099;0.988583390358001;0.000110012701542342
0.816200000000000;0.972400010311604;0.000108858772843519;0.988583718639554;0.000109846185262219
0.816300000000000;0.972400304736896;0.000108532163592726;0.988584019532820;0.000109527806278912
0.816400000000000;0.972400566664364;0.000108048847873885;0.988584284976122;0.000109050613542144
0.816500000000000;0.972400789367222;0.000107458870647487;0.988584508396253;0.000108464734870487
0.816600000000000;0.972400969333063;0.000106873519444567;0.988584686634954;0.000107882190427519
0.816700000000000;0.972401103647820;0.000106282626603167;0.988584817107929;0.000107292775788718
0.816800000000000;0.972401189740119;0.000105691952261224;0.988584897608547;0.000106702566741080
0.816900000000000;0.972401225425130;0.000105103197167699;0.988584926317502;0.000106113583364683
0.817000000000000;0.972401208932178;0.000104518643288951;0.988584901808483;0.000105528448869104
0.817100000000000;0.972401138956624;0.000103941155276539;0.988584823072665;0.000104950371682876
0.817200000000000;0.972401014705064;0.000103373958580112;0.988584689539544;0.000104382907402468
0.817300000000000;0.972400835929555;0.000102820576060247;0.988584501095751;0.000103829882718566
0.817400000000000;0.972400602943797;0.000102284690490897;0.988584258098540;0.000103295242302392
0.817500000000000;0.972400317183778;0.000101769521543652;0.988583961952978;0.000102782476636984
0.817600000000000;0.972399981225046;0.000101277562630257;0.988583615161105;0.000102294311781618
0.817700000000000;0.972399593405588;0.000100814790002744;0.988583215907705;0.000101836566907734
0.817800000000000;0.972399159081576;0.000100381682586867;0.988582769477839;0.000101409877601479
0.817900000000000;0.972398678910949;1,00E+10;0.988582276425497;0.000101018614908494
0.818000000000000;0.972398156229658;9,96E+09;0.988581740072274;0.000100664306425054
0.818100000000000;0.972397594865429;9,93E+09;0.988581164303846;0.000100347817211268
0.818200000000000;0.972396997390392;9,90E+09;0.988580551783358;0.000100070270525510
0.818300000000000;0.972396368705057;9,88E+09;0.988579907579103;9,98E+09
0.818400000000000;0.972395712139530;9,86E+09;0.988579235173976;9,96E+09
0.818500000000000;0.972395031069388;9,84E+09;0.988578538089682;9,95E+09
0.818600000000000;0.972394330322640;9,83E+09;0.988577821268336;9,93E+09
0.818700000000000;0.972393613673656;9,82E+09;0.988577088527018;9,92E+09
0.818800000000000;0.972392885852683;9,81E+09;0.988576344561701;9,92E+09
0.818900000000000;0.972392150765614;9,80E+09;0.988575593160080;9,91E+09
0.819000000000000;0.972391412434145;9,80E+09;0.988574838146568;9,91E+09
0.819100000000000;0.972390675305039;9,80E+09;0.988574083702813;9,91E+09
0.819200000000000;0.972389943171987;9,81E+09;0.988573333371677;9,92E+09
0.819300000000000;0.972389220531714;9,82E+09;0.988572591294354;9,93E+09
0.819400000000000;0.972388510804856;9,82E+09;0.988571860656107;9,93E+09
0.819500000000000;0.972387815866258;9,83E+09;0.988571143017488;9,94E+09
0.819600000000000;0.972387138619873;9,83E+09;0.988570441218930;9,95E+09
0.819700000000000;0.972386485607057;9,84E+09;0.988569761703848;9,95E+09
0.819800000000000;0.972385858951311;9,84E+09;0.988569106715347;9,96E+09
0.819900000000000;0.972385260973859;9,85E+09;0.988568478774697;9,97E+09
0.820000000000000;0.972384693700584;9,85E+09;0.988567880239963;9,97E+09
0.820100000000000;0.972384158860925;9,85E+09;0.988567313292852;9,98E+09
0.820200000000000;0.972383657888778;9,85E+09;0.988566779917236;9,98E+09
0.820300000000000;0.972383191932744;9,85E+09;0.988566281880657;9,98E+09
0.820400000000000;0.972382761859135;9,85E+09;0.988565820704751;9,97E+09
0.820500000000000;0.972382368252883;9,84E+09;0.988565397631556;9,97E+09
0.820600000000000;0.972382011423304;9,83E+09;0.988565013594637;9,96E+09
0.820700000000000;0.972381691412365;9,81E+09;0.988564669194480;9,95E+09
0.820800000000000;0.972381408007257;9,80E+09;0.988564364682301;9,93E+09
0.820900000000000;0.972381160383631;9,78E+09;0.988564099539254;9,91E+09
0.821000000000000;0.972380947020430;9,75E+09;0.988563872354475;9,89E+09
0.821100000000000;0.972380769503068;9,72E+09;0.988563685063487;9,86E+09
0.821200000000000;0.972380624595203;9,69E+09;0.988563534120239;9,82E+09
0.821300000000000;0.972380512757214;9,66E+09;0.988563419981202;9,79E+09
0.821400000000000;0.972380431750245;9,62E+09;0.988563339999443;9,74E+09
0.821500000000000;0.972380380919142;9,57E+09;0.988563293204495;9,70E+09
0.821600000000000;0.972380357483516;9,52E+09;0.988563276254923;9,65E+09
0.821700000000000;0.972380360645826;9,47E+09;0.988563287963614;9,59E+09
0.821800000000000;0.972380388822912;9,42E+09;0.988563326284299;9,53E+09
0.821900000000000;0.972380439014098;9,36E+09;0.988563387729997;9,47E+09
0.822000000000000;0.972380510127897;9,29E+09;0.988563470879623;9,40E+09
0.822100000000000;0.972380600107061;9,23E+09;0.988563573351107;9,34E+09
0.822200000000000;0.972380706174758;9,16E+09;0.988563692094735;9,26E+09
0.822300000000000;0.972380826674409;9,09E+09;0.988563825260410;9,19E+09
0.822400000000000;0.972380955898407;9,05E+09;0.988563967018479;9,15E+09
0.822500000000000;0.972381089902687;9,01E+09;0.988564113056192;9,11E+09
0.822600000000000;0.972381230809018;8,91E+09;0.988564265325443;9,01E+09
0.822700000000000;0.972381382020934;8,81E+09;0.988564427193610;8,91E+09
0.822800000000000;0.972381541861685;8,72E+09;0.988564596761739;8,81E+09
0.822900000000000;0.972381709015619;8,62E+09;0.988564772436351;8,72E+09
0.823000000000000;0.972381882336357;8,52E+09;0.988564952798287;8,62E+09
0.823100000000000;0.972382060864420;8,43E+09;0.988565136629700;8,53E+09
0.823200000000000;0.972382243837327;8,34E+09;0.988565322944725;8,44E+09
0.823300000000000;0.972382430680322;8,25E+09;0.988565511006974;8,35E+09
0.823400000000000;0.972382621052344;8,16E+09;0.988565700397039;8,26E+09
0.823500000000000;0.972382814607487;8,08E+09;0.988565890834158;8,17E+09
0.823600000000000;0.972383011269229;8,00E+09;0.988566082412336;8,09E+09
0.823700000000000;0.972383211009170;7,93E+09;0.988566275423433;8,01E+09
0.823800000000000;0.972383413904135;7,86E+09;0.988566470397501;7,94E+09
0.823900000000000;0.972383620142054;7,79E+09;0.988566668086975;7,87E+09
0.824000000000000;0.972383830034671;7,73E+09;0.988566869446151;7,80E+09
0.824100000000000;0.972384044034142;7,67E+09;0.988567075606646;7,74E+09
0.824200000000000;0.972384262746837;7,61E+09;0.988567287847407;7,68E+09
0.824300000000000;0.972384486867682;7,56E+09;0.988567507458826;7,63E+09
0.824400000000000;0.972384717112544;7,51E+09;0.988567735613847;7,58E+09
0.824500000000000;0.972384955004291;7,47E+09;0.988567974461528;7,53E+09
0.824600000000000;0.972385201233641;7,43E+09;0.988568224824837;7,49E+09
0.824700000000000;0.972385457375090;7,39E+09;0.988568488591163;7,45E+09
0.824800000000000;0.972385724845647;7,36E+09;0.988568767260387;7,41E+09
0.824900000000000;0.972386004468368;7,33E+09;0.988569061455425;7,38E+09
0.825000000000000;0.972386297939679;7,30E+09;0.988569372360224;7,36E+09
0.825100000000000;0.972386617716637;7,29E+09;0.988569712815392;7,35E+09
0.825200000000000;0.972386955264973;7,26E+09;0.988570074182038;7,32E+09
0.825300000000000;0.972387305817300;7,24E+09;0.988570450598686;7,30E+09
0.825400000000000;0.972387668805103;7,22E+09;0.988570841243098;7,28E+09
0.825500000000000;0.972388043668817;7,20E+09;0.988571244832540;7,27E+09
0.825600000000000;0.972388432271962;7,19E+09;0.988571662766246;7,25E+09
0.825700000000000;0.972388834495872;7,18E+09;0.988572094395459;7,24E+09
0.825800000000000;0.972389250452475;7,17E+09;0.988572539249472;7,24E+09
0.825900000000000;0.972389679522406;7,16E+09;0.988572996274750;7,23E+09
0.826000000000000;0.972390121131293;7,17E+09;0.988573464450181;7,23E+09
0.826100000000000;0.972390575566289;7,16E+09;0.988573943637275;7,23E+09
0.826200000000000;0.972391041068348;7,17E+09;0.988574431803470;7,24E+09
0.826300000000000;0.972391521636501;7,19E+09;0.988574932737948;7,26E+09
0.826400000000000;0.972392019258162;7,22E+09;0.988575448078841;7,29E+09
0.826500000000000;0.972392531740734;7,24E+09;0.988575975463195;7,31E+09
0.826600000000000;0.972393057059220;7,27E+09;0.988576512717554;7,34E+09
0.826700000000000;0.972393592978770;7,29E+09;0.988577057571782;7,36E+09
0.826800000000000;0.972394137060925;7,32E+09;0.988577607685254;7,39E+09
0.826900000000000;0.972394686672002;7,34E+09;0.988578160672714;7,41E+09
0.827000000000000;0.972395238986719;7,37E+09;0.988578714118830;7,43E+09
0.827100000000000;0.972395790997424;7,39E+09;0.988579265586071;7,45E+09
0.827200000000000;0.972396339537402;7,41E+09;0.988579812620082;7,47E+09
0.827300000000000;0.972396881319648;7,43E+09;0.988580352753261;7,49E+09
0.827400000000000;0.972397412989463;7,45E+09;0.988580883506996;7,51E+09
0.827500000000000;0.972397931369457;7,46E+09;0.988581402549451;7,53E+09
0.827600000000000;0.972398433753097;7,48E+09;0.988581907879071;7,55E+09
0.827700000000000;0.972398915690075;7,50E+09;0.988582395919100;7,56E+09
0.827800000000000;0.972399375471290;7,51E+09;0.988582865267049;7,58E+09
0.827900000000000;0.972399809330930;7,52E+09;0.988583312597890;7,59E+09
0.828000000000000;0.972400214774900;7,54E+09;0.988583735448358;7,61E+09
0.828100000000000;0.972400589887219;7,55E+09;0.988584131656725;7,62E+09
0.828200000000000;0.972400931713324;7,56E+09;0.988584497926552;7,63E+09
0.828300000000000;0.972401239629114;7,58E+09;0.988584832899781;7,65E+09
0.828400000000000;0.972401511619086;7,59E+09;0.988585133827152;7,66E+09
0.828500000000000;0.972401745096724;7,60E+09;0.988585397236700;7,67E+09
0.828600000000000;0.972401940043016;7,61E+09;0.988585622083807;7,69E+09
0.828700000000000;0.972402094328136;7,62E+09;0.988585805220967;7,70E+09
0.828800000000000;0.972402208875940;7,64E+09;0.988585946636171;7,71E+09
0.828900000000000;0.972402281726835;7,65E+09;0.988586043389281;7,72E+09
0.829000000000000;0.972402309250613;7,65E+09;0.988586091059724;7,72E+09
0.829100000000000;0.972402294356636;7,66E+09;0.988586091852169;7,73E+09
0.829200000000000;0.972402235311626;7,67E+09;0.988586043437171;7,74E+09
0.829300000000000;0.972402135156969;7,69E+09;0.988585948712220;7,76E+09
0.829400000000000;0.972401994298379;7,70E+09;0.988585807810600;7,77E+09
0.829500000000000;0.972401813425622;7,72E+09;0.988585621442910;7,79E+09
0.829600000000000;0.972401595188768;7,74E+09;0.988585392638179;7,81E+09
0.829700000000000;0.972401337610362;7,76E+09;0.988585119511502;7,84E+09
0.829800000000000;0.972401040406946;7,78E+09;0.988584802403787;7,86E+09
0.829900000000000;0.972400701610920;7,81E+09;0.988584439874370;7,89E+09
0.830000000000000;0.972400319409074;7,84E+09;0.988584030821438;7,92E+09
0.830100000000000;0.972399892451450;7,90E+09;0.988583574547188;7,98E+09
0.830200000000000;0.972399419884571;7,96E+09;0.988583071017269;8,04E+09
0.830300000000000;0.972398905154468;8,03E+09;0.988582524554638;8,11E+09
0.830400000000000;0.972398351884647;8,10E+09;0.988581939436807;8,19E+09
0.830500000000000;0.972397763858004;8,17E+09;0.988581320014495;8,27E+09
0.830600000000000;0.972397145053850;8,25E+09;0.988580670705513;8,34E+09
0.830700000000000;0.972396499630545;8,33E+09;0.988579995975408;8,43E+09
0.830800000000000;0.972395831915238;8,41E+09;0.988579300322697;8,51E+09
0.830900000000000;0.972395146520541;8,50E+09;0.988578588388758;8,59E+09
0.831000000000000;0.972394448095031;8,58E+09;0.988577864732197;8,68E+09
0.831100000000000;0.972393740495342;8,67E+09;0.988577133163019;8,76E+09
0.831200000000000;0.972393028763928;8,75E+09;0.988576398475928;8,85E+09
0.831300000000000;0.972392317236144;8,83E+09;0.988575664886937;8,93E+09
0.831400000000000;0.972391610222139;8,91E+09;0.988574936556309;9,01E+09
0.831500000000000;0.972390912013165;8,99E+09;0.988574217743886;9,09E+09
0.831600000000000;0.972390225850822;9,07E+09;0.988573511694320;9,17E+09
0.831700000000000;0.972389555468981;9,14E+09;0.988572822273560;9,25E+09
0.831800000000000;0.972388904148108;9,21E+09;0.988572152948075;9,32E+09
0.831900000000000;0.972388273512390;9,28E+09;0.988571505464925;9,39E+09
